,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
0,s1,S  2,2,430,0.43,0.0,1
4,s1,S  2,2,1685,1.685,0.41600000000000015,1
15,s1,S  2,2,3776,3.776,0.24899999999999967,1
20,s1,S  2,2,4612,4.612,0.27000000000000046,1
25,s1,S  2,2,5450,5.45,0.2940000000000005,1
34,s1,S  2,2,7121,7.121,0.33000000000000007,1
43,s1,S  2,2,8792,8.792,0.37299999999999933,1
50,s1,S  2,2,10048,10.048,0.4009999999999998,1
