,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
4,response,S133,5,1706,3.412,0.16599999999999993,3
81,response,S133,5,15515,31.03,0.20000000000000284,3
88,response,S133,5,16899,33.798,0.46000000000000085,3
118,response,S133,5,22075,44.15,0.5120000000000005,3
133,response,S133,5,24663,49.326,0.1039999999999992,3
177,response,S133,5,32665,65.33,0.21800000000000352,3
273,response,S133,5,50226,100.452,0.23399999999999466,3
