,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
86,response,S131,3,16613,33.226,0.259999999999998,3
190,response,S131,3,36081,72.162,0.034000000000006025,3
258,response,S131,3,48576,97.152,0.3439999999999941,3
