,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
12,s2,S 67,3,4350,8.7,0.7219999999999995,0
38,s2,S 67,3,9902,19.804,0.4559999999999995,0
257,s2,S 67,3,57552,115.104,0.23199999999999932,0
