,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
43,s1,S  6,6,10497,20.994,0.16199999999999903,0
56,s1,S  6,6,13508,27.016,0.7379999999999995,0
80,s1,S  6,6,18520,37.04,0.3399999999999963,0
164,s1,S  6,6,36053,72.106,0.6899999999999977,0
