,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
96,response,S137,9,23718,47.436,0.4239999999999995,3
148,response,S137,9,35961,71.922,0.637999999999991,3
157,response,S137,9,37647,75.294,0.117999999999995,3
167,response,S137,9,39757,79.514,0.0759999999999934,3
183,response,S137,9,43125,86.25,0.30800000000000693,3
