,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
57,s2,S 73,9,22307,22.307,0.23699999999999832,0
68,s2,S 73,9,26385,26.385,0.6320000000000014,0
75,s2,S 73,9,28834,28.834,0.5820000000000007,0
102,s2,S 73,9,39443,39.443,0.3189999999999955,0
215,s2,S 73,9,81870,81.87,0.11400000000000432,0
255,s2,S 73,9,97370,97.37,0.5640000000000072,0
284,s2,S 73,9,107979,107.979,0.15099999999999625,0
290,s2,S 73,9,110426,110.426,0.24200000000000443,0
