,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
51,s2,S 66,2,20344,20.344,0.014000000000002899,0
100,s2,S 66,2,38292,38.292,0.4070000000000036,0
136,s2,S 66,2,51346,51.346,0.08199999999999363,0
151,s2,S 66,2,57059,57.059,0.7809999999999988,0
206,s2,S 66,2,76643,76.643,0.30100000000000193,0
243,s2,S 66,2,90517,90.517,0.7959999999999923,0
254,s2,S 66,2,94600,94.6,0.7019999999999982,0
260,s2,S 66,2,97039,97.039,0.6350000000000051,0
321,s2,S 66,2,118262,118.262,0.12000000000000455,0
