,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
13,response,S130,2,5246,10.492,0.7900000000000009,3
105,response,S130,2,24878,49.756,0.015999999999998238,3
215,response,S130,2,49052,98.104,0.3499999999999943,3
263,response,S130,2,59020,118.04,0.11400000000000432,3
