,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
3,response,S131,3,3719,7.438,0.19199999999999928,3
71,response,S131,3,18691,37.382,0.09599999999999653,3
251,response,S131,3,58078,116.156,0.3260000000000076,3
258,response,S131,3,59336,118.672,0.11599999999999966,3
