,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
43,response,S130,2,9584,19.168,0.5939999999999976,2
60,response,S130,2,12523,25.046,0.6939999999999991,2
70,response,S130,2,14053,28.106,0.402000000000001,2
84,response,S130,2,16488,32.976,0.26599999999999824,2
