,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
0,s2,S 73,9,1925,1.925,0.0,0
4,s2,S 73,9,4366,4.366,0.7839999999999998,0
130,s2,S 73,9,50060,50.06,0.06900000000000261,0
193,s2,S 73,9,73730,73.73,0.3359999999999985,0
197,s2,S 73,9,75353,75.353,0.28300000000000125,0
224,s2,S 73,9,85153,85.153,0.054000000000002046,0
303,s2,S 73,9,113705,113.705,0.17799999999999727,0
310,s2,S 73,9,116159,116.159,0.132000000000005,0
