,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
151,s1,S  3,3,56191,56.191,0.035000000000003695,0
238,s1,S  3,3,89630,89.63,0.01999999999999602,0
244,s1,S  3,3,92134,92.134,0.07399999999999807,0
