,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
2,response,S134,6,885,1.77,0.1100000000000001,3
195,response,S134,6,36102,72.204,0.3639999999999901,3
204,response,S134,6,37731,75.462,0.35999999999999943,3
238,response,S134,6,44141,88.282,0.0759999999999934,3
296,response,S134,6,55280,110.56,0.3739999999999952,3
