,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
82,s2,S 66,2,16107,32.214,0.5039999999999978,0
121,s2,S 66,2,23452,46.904,0.1460000000000008,0
154,s2,S 66,2,29569,59.138,0.6759999999999948,0
220,s2,S 66,2,41401,82.802,0.08800000000000807,0
233,s2,S 66,2,44257,88.514,0.7879999999999967,0
