,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
2,s2,S 66,2,2796,2.796,0.8199999999999998,0
49,s2,S 66,2,20748,20.748,0.777000000000001,0
71,s2,S 66,2,28905,28.905,0.5760000000000005,0
