,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
237,s2,S 66,2,88935,88.935,0.7660000000000053,0
241,s2,S 66,2,90574,90.574,0.7330000000000041,0
288,s2,S 66,2,106885,106.885,0.32500000000000284,0
321,s2,S 66,2,119943,119.943,0.0030000000000001137,0
