,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
31,s1,S  8,8,13684,13.684,0.6419999999999995,0
42,s1,S  8,8,17865,17.865,0.7369999999999983,0
280,s1,S  8,8,104807,104.807,0.37699999999999534,0
