,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
209,s1,S  3,3,79786,79.786,0.5910000000000082,0
215,s1,S  3,3,82291,82.291,0.6460000000000008,0
236,s1,S  3,3,90655,90.655,0.034000000000006025,0
269,s1,S  3,3,104027,104.027,0.3580000000000041,0
