,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
94,s2,S 67,3,20365,40.73,0.29999999999999716,0
134,s2,S 67,3,28523,57.046,0.7379999999999995,0
161,s2,S 67,3,33825,67.65,0.4680000000000035,0
167,s2,S 67,3,35050,70.1,0.40800000000000125,0
209,s2,S 67,3,43211,86.422,0.009999999999990905,0
222,s2,S 67,3,46065,92.13,0.7059999999999889,0
275,s2,S 67,3,55859,111.718,0.2259999999999991,0
294,s2,S 67,3,59528,119.056,0.03999999999999204,0
