,Stimulus Type,Stimulus Stream,Numbers,Position,Timepoints,Time Difference,Response
128,s1,S  6,6,24330,48.66,0.6679999999999993,0
168,s1,S  6,6,31439,62.878,0.19599999999999795,0
250,s1,S  6,6,46905,93.81,0.11800000000000921,0
276,s1,S  6,6,51917,103.834,0.3580000000000041,0
300,s1,S  6,6,56517,113.034,0.5800000000000125,0
